
f4b35b4b-9484-433e-9cd9-62680ece0d15, 109
a782eec0-df35-437d-8cc3-76d2c23604a7, 98
e7991fe0-c309-4d0f-bf57-94b907223ae3, 111
58e043f8-ce92-4c76-a05c-78878f7ceb9c, 124
8d204520-1b03-4354-9927-c9f584eb1d2d, 117
c5e39509-de49-4900-b46e-64ccbb6bc2fd, 109
86b6244d-ae7b-4e95-a2e2-49d9437a663c, 120
7301ec8f-fd75-40e1-813b-dfefe1e36f83, 124
b8dc23e6-a050-45ef-ba7c-99e99b7a2481, 123
aa8d548a-3682-401e-accb-574fa0a0350c, 116
89d44ad0-a75e-45a0-a0f5-93c2592abe3f, 102
d49e862e-45aa-462d-998c-08aa1bc60a86, 126
bbe984ee-5f81-4d35-a0a3-35dabd124d55, 120
b060f478-a68a-41c0-ba3f-f99dbeac2b04, 108
a370aa41-7973-4e00-b492-dfad581e7459, 97
ba00b06d-7762-495a-9a15-be3b0a839fb9, 118
6a944853-ac0e-4368-997c-f04336b50cf2, 89
16654fc9-2ffb-46a7-ae1c-72beb79d45d1, 108
e8a05c85-2ae0-4f1d-ac87-8f0382a49c10, 110
40633e62-50d6-47f5-bde0-dca8eae58427, 89
736b0df8-7204-4755-81e6-d2a7da0ca357, 113
b7d54c3e-0dcf-4f39-b13c-a72f7057a3bc, 87
5e10ebf5-21a6-490a-b002-f38fd6a6b8fd, 104
36013d5c-b020-4a25-9d42-205b27471ff6, 114
02ec93ec-4aee-484e-8bfb-bff4ea6ade5f, 81
7df25ef9-4497-43c4-bc4c-602fb5d935e9, 112
77ac5008-647f-4522-a372-69189cc797c4, 109
a87ac5b0-9432-4f42-afbe-cc2df129d900, 106
096c28f2-83d3-4718-90b9-6a90e10d4202, 89
c72a1739-1db1-4a94-8150-8436ebe1f6b2, 98
b5ad4c25-dcf5-4a80-aa19-6aa119c985dd, 122
0d0f3677-33de-4a2b-905d-fa0eb1f32411, 108
259de026-3e8c-4563-bf7c-dc83774488bd, 99
f42b7d41-77e5-46b2-a10f-696e044580d0, 122
a5066782-e1a8-4dc3-a78a-70565e5a072b, 112
68d034d9-aafc-43ae-927e-a66db43b19d3, 128
12ea4727-46ad-4314-a824-ad92632cc4e3, 112
fb636dcf-ad33-4084-ae15-e7a5a721650b, 121
65e3d130-847d-4394-8687-8a2b4c2e85eb, 124
47fac102-3dae-4026-841f-1f7630348cd9, 118
6b9ee884-0562-4762-9a77-545e49d35c3f, 113
10ff3574-11f6-405f-89da-9831d69f003b, 96
b8c9b74a-3baa-4186-9ea9-aa0430de4372, 117
01f3437c-1c8a-4425-b7a9-12f508148854, 127
99afc231-6296-4799-9a88-b7618bde1b76, 117
32b3b93b-7f6e-4ea9-a94a-997ae7febb3c, 108
72c48fc5-fe61-40f7-9d77-f3443c06277d, 109
412b225c-b9c0-49e7-b247-54fcaf29cdf2, 118
c4a3c56c-54be-470b-b576-57b57eacfdd7, 179
0382b3ac-7b48-4400-87f8-7f2d245b8275, 109
16caecdd-5eea-4210-a02f-f4b33d25cf5f, 113
20538257-451c-421e-9932-6af96e8ea6d7, 108
9486df1f-3b71-4b67-8ee4-b24994174fe1, 96
34e8bf0c-c64d-413f-9ba7-0f4179011161, 107
7059832d-21e0-49e3-a812-9700ef41412d, 88
e1b799c9-ef8a-4cd3-9931-45f90548284f, 113
8986d485-d3a3-45a0-aafb-9236cf88d821, 115
24aec11e-10c2-4ea0-bc13-1998bd83f259, 106
e3ccd1c2-9d5f-472b-b757-bccbf7d44b4d, 117
92e81bdd-4fc5-4631-836c-64200c323f10, 109
30e0b8bd-2b18-4706-80d4-f40e2ba8dc70, 130
d5ef4de6-7219-4bc4-a59c-0ae0a1c889c1, 110
3b8ef59c-9e1d-4130-8c6a-96e5b9e41724, 117
8d60cf6a-f9b4-4e4a-a689-e6c3f71bdeb9, 91
ec4042bf-7ec3-4436-91ef-5802029a6010, 98
65926982-523e-494a-a164-4ccf2c50ecd5, 112
064ec76e-1952-4c14-847f-5365efbc0e68, 116
55f5cb26-5adf-4500-9124-fbb622797a9f, 106
074ea0bd-4ae6-4600-b76f-2a571ec4792c, 123
9d8ddb8b-73c6-444d-ab84-9abb789ee9c7, 111
75ad6c97-3e81-49cf-b4bb-64a832c17a7c, 102
f67e17a5-2af2-43aa-89cb-9a92b6112c34, 102
072be5fb-eaf8-499e-8dcb-703afcb292c8, 110
b07afd9a-325f-450e-ba1e-32c4e162c8a2, 116
2e225e0d-151e-489b-ab35-1275d68187f4, 112
a0c8f24b-baa2-48da-8981-ecd56826402e, 111
3cbf65ee-256b-474b-aec6-b2676881e62c, 101
5c5b203c-b632-41f7-a4c8-31cb84724a2d, 111
7cf45331-fe9e-4e1f-8eb6-455a8f847fb8, 113
ba50b950-8ee4-4de3-96a7-94ce717b61a6, 121
e4348a26-2079-471c-866b-8ee73ea4ae19, 122
6baa64ed-b467-4653-82bf-536d3a9ecfd2, 115
0a3dcbba-e468-4a60-adba-49d9680c1653, 118
7566e2b8-1770-41d7-96ea-b7dc12914f11, 90
4f036423-3012-4e1e-9c8d-5c9748a82d2f, 109
fecd475a-9c08-4dc3-8bf7-8023b2758682, 126
cb090922-a03e-4c64-9a9d-a0ff28e6ecd6, 114
ccb60153-53c3-4f51-b0a5-46510961c2b7, 86
d1a3ce84-0d38-4eea-bff8-8ee8a908e178, 113
f5169b6b-9612-4c4e-98fc-93f642bfdfb9, 116
1ed11690-09c4-4760-a667-1012793bb0c4, 111
6ab0a248-f321-4562-a36e-360887986e5d, 120
4728a839-6156-473e-b35a-607499080bdf, 117
9da4d2b0-6366-48e2-8dd0-f354b8e5e4c2, 120
8be88e6c-67ab-4ce3-993a-d4a012ce353b, 119
17ceb4e9-8db6-44e4-a713-010049dc2ae3, 90
f8260487-954a-4f6b-9fd3-73f94a817aef, 95
fc8398ef-bf4a-434b-8dee-ec1395e62d86, 104
a618c22d-9d13-496a-bfab-65d46fae08de, 99
318da84f-766d-4a4c-a31c-8bd1d7708d57, 112
ecd29bc3-6e2c-4878-8d81-55dd8974b496, 130
e7014ec8-8cbe-4ae9-b0e1-cee780292f4d, 94
468ef5e4-5cf1-4538-9798-422a683fec9f, 113
ac157188-feab-4dc1-a7aa-75e565b3242a, 111
007b5012-9e09-4c54-9b80-af963ab5b0ed, 118
0bcc9c63-2cab-41f9-a279-2072e487bd81, 116
312d7018-5e72-441b-9e3b-75d4a6c80c76, 123
b9669eea-9fb8-4e50-b909-f22c0a44c1ea, 107
0c111a81-74af-4c5a-8fc5-2604b8e943cd, 112
f46ffffb-1679-4c9e-94e4-72a51dcea87d, 115
3fafcc67-0778-4e03-978e-352d87be6faa, 124
cf7308f6-7b97-4c3e-9f67-54413bdd8f91, 97
71f6cca9-8f9d-455e-a5e8-1cfe041d8c1f, 87
7eda1e0e-2fa2-4029-857d-0e787d6f4c05, 103
f4f9db8f-382f-4c0d-b506-b22b781e8141, 113
c083e509-f55e-46f1-9f64-027731fca81b, 104
074598e6-48cc-406b-8b20-0d16726e5396, 130
ed30f08a-2bc5-4865-8cb2-9c84f36c4393, 114
7b4d6bf4-10ce-4e80-b4ce-c62426005718, 112
abc42736-6243-40ea-8af0-bc6859000e11, 110
6067891c-702a-4d59-9884-0d0934d30824, 122
9df18f8d-8cf6-47ff-8dc4-aeb2a3e3662c, 130
b1c1f5ca-c106-4e5c-a031-568349ee03bc, 113
4116c10e-28ec-444c-8793-672bf231231a, 112
0c2886f8-c1ec-41e6-8374-2fef7b167e1f, 87
e8f3f64d-83ff-4384-a19e-5555f8ac1b8f, 90
f8fdc814-8985-41a2-bc81-a685afdb0f29, 109
4b06b16b-a89d-41ff-97d6-55772077eb9e, 104
567b7493-152f-4692-afb7-5bee0d49206d, 115
b6a0e5ce-cf50-4bf8-b87f-308f2801d0c8, 108
6c7cf090-ef2f-4af3-87eb-a9ffc811a3ed, 121
aa857af5-d502-4ca1-b19c-ca4f90ecc04b, 101
0fc2c9e0-957a-45f2-a009-954b5f4efc11, 117
b8f37610-1228-421f-a884-6fc8d5f4b66c, 123
009e4940-e436-4880-b8e7-449956a07fd2, 109
c2be0c63-d385-4efb-b1e3-885c318f2cc6, 99
15f5ad01-44c2-49d9-a488-58c09aec131a, 117
e84a5740-4384-4bd6-9fb4-998ee29b295d, 122
b5d4b1ef-b3e1-4c90-94e5-30de5a54c7e2, 116
c277b2da-95f9-4ff4-90cb-27c044fdacde, 112
eec66533-088a-4a4e-9526-7a0cb1534a69, 120
6acb8ca7-d203-4cdf-bce9-0cae8c2d97fc, 100
1f78d223-bf43-4e9a-91e6-d76b54be6738, 124
f0c258d5-2510-453e-9cee-b76b1795c187, 117
4f674db3-9379-46e2-8d57-121e1eb75ebb, 96
27d6cebe-0ff0-4cc3-8ee4-8b70b3c559d1, 102
f093562c-399f-4693-8d11-745d77ed125f, 117
a073fa28-5488-4426-a021-45bd2a36a624, 109
2379ea72-e841-4d23-8824-53af06cff733, 108
cfa32804-aec6-480c-b830-9fe85266c169, 85
ef80bcf9-e944-4af1-b056-70416ae908f2, 118
58e3f83b-abd2-46e0-b1dd-55a7e3e19ea0, 112
5a1f95ad-2fa7-4a14-9d13-1194b6c5a3fa, 111
ab4b7068-0f58-4b3b-98e7-471400171f60, 91
07a01fef-04ec-4eb5-a8fa-1eba55e8e9db, 101
93de7009-7ac4-4a45-8d45-fcfb80129fa8, 122
f097a08b-a870-432b-bae3-1c3bf920a741, 111
02d3e107-c0b3-40bc-a8de-494951f5286a, 109
bd7a4b01-6d45-4832-85b2-31358dd90f46, 117
197ac658-4a02-4c0d-91ef-33aaeea89a33, 102
c4f2addf-aba2-4175-bef8-9e01b7cd8bc6, 108
11fce534-0152-4941-947c-09ae9dbe6cf1, 122
59a96a22-d24d-4a8c-ab3e-d94fba9aa708, 109
81908e3e-1452-41cc-8f56-cdacb9f2f0dc, 112
3091a0b7-ab86-4d9b-98ed-391ad97dd018, 124
6e12a684-f716-42b2-9bb5-1a3036825611, 113
fb2f3226-4c01-4ce4-bca6-28fe78d850d9, 123
a248ffff-b47b-4335-9835-ba0be43df872, 118
87511f5b-754b-4262-ab2e-11e3cf1b7538, 96
0e38a6a8-d32c-4462-9bb3-e84e19739a4b, 111
f79ddf39-9ff5-41ae-b033-37f16af34e8a, 119
3ccf9349-d155-42f3-b83f-c9f9d1d9d451, 105
02c1f789-6dd3-4d65-ba00-79cdbb28a162, 115
33c989ee-6b1e-4981-b57c-5b44b2064347, 108
b7709508-c714-4f81-ae15-88cb76b9a951, 131
71141d84-5dd5-4d30-b40d-859bc0765a4d, 123
3dbcfd3f-2f43-4b84-b27f-f7dee28512ed, 119
895b232b-751a-4842-a337-3ddb419d77f0, 97
45a407e2-1a08-420b-95e6-4d6221038455, 119
3a513d60-71c8-4179-9434-3507c4d4c941, 113
ab04b13a-5c29-45d0-8cb7-877cc30fb52e, 111
2f4426c0-d389-42a6-8d49-7a0c50ee769a, 116
ae7c51f8-c547-4aa5-8796-67b53b3c7fb6, 107
c67abdf4-c326-4e6f-ad41-187bff32dc42, 91
8c0533ac-e127-4c75-a423-fa6d9f5e98a6, 119
415263d3-22f3-46c2-8fe6-9c06569e8041, 115
4981b809-383e-4882-ba40-3c7493897efe, 113
b8407893-477c-4a63-8954-0e37d3b6fbbe, 104
34fdeca5-56cc-4c76-8838-4a7379a97166, 106
dbe2f539-bc8b-4ebb-9966-b0bc323f56d9, 112
bbe793aa-b722-4a23-b5d5-a53381aae930, 110
ba24c2db-b8d2-401c-9c66-a8562610cd79, 117
d8f9ad3b-45f6-49e3-874b-1e2062889e63, 111
4b7a7665-7acb-4ec3-b32f-67f466e56d8a, 111
e93d459e-a958-4f8f-be89-fdabb2cf0725, 113
207bf819-6406-494e-8c23-9c7908473e17, 111
d661f6b2-02c8-48bf-a29b-5790c38c570a, 127
9a8bc927-9800-4191-8e4e-ccbcb511348a, 110
bd1deb38-35c2-432c-a18c-0b2ceaafdf9c, 117
051e1eab-5d5f-4295-a81d-4d885aff862c, 110
27703c64-08d4-494c-9e09-978ce7477d47, 107
519a4b85-b3d0-4c67-8e0f-9e5d265a4caf, 108
359e3b31-87bd-45fd-b064-c81d8c774e8a, 111
a5acb6ad-b558-4e9d-b8f5-db65c3b537cc, 133
a0763ef8-86ac-40c6-91fd-1408e8fa8bb1, 113
c092bbbe-47c0-4ea2-b386-7443e4dc7c07, 109
ec3e2025-9e6b-4282-8117-b7e28e311170, 98
6b04166a-132f-4d75-a83b-6b3fdcca1e60, 113
1b9e6c53-a6ea-428a-be7d-09fd47393efb, 119
ed1ebde8-470c-49a4-b94a-c3b799a02aa7, 109
1ffff54b-26ec-4b78-a8ce-c016d5b21ead, 114
8897f415-06a2-4e4c-bac3-a5841d69fa4c, 110
a758cdf9-49cb-41a2-85ab-c9ac78791999, 105
999c1655-f9c8-4c44-8358-6d65f358f07c, 147
673535e4-0ddf-4167-8232-abfadb68d79a, 117
9ed06396-d0e6-4670-83d0-7f07305337b4, 102
99b9935a-6d79-4625-876f-7b580344e9ff, 111
7f5540dc-b8e5-400a-9a96-c4b4741efc09, 105
43bd1d38-a2d0-4cd9-a1bb-3ca82f35f257, 104
9fee2562-d5bc-43d5-986d-a5cedc7432a2, 107
83b8ea76-0486-4218-897d-9d0558388cb5, 94
f00517df-bd52-4cec-b948-af770058178a, 99
2f1ba6fa-7570-408a-82aa-33c4104f4158, 105
fdf41a6f-f6df-433a-a70a-cddebda5955a, 113
ad32e9ad-015f-4342-9f7e-a534f7c51bc5, 99
228d12ad-237e-479b-aed6-1656dea9692b, 112
18863c80-fec1-4481-a63a-413efc4d8cc7, 80
20a876a0-3e7c-4e73-9ad1-57ed7ebbc833, 126
dfb003a4-5b70-4334-bbcc-f8234bdabb17, 130
df96bd5d-7f4f-473e-b2c1-9e0fc3dfbcc3, 122
95c88e33-a351-4f17-9cee-c001abd92961, 108
69e7fcb5-c1a8-47ae-90f6-34766469e3fc, 140
eae46dec-eb7f-49d3-8318-daebe721da14, 105
e52a4a31-52cc-47d9-9c14-a6db32cce874, 107
378e27cf-c6d8-4194-a00b-96acbeee5d67, 102
f3272fa6-c699-46e7-85d1-f923d68c8395, 109
71729e91-c49e-406f-9096-1c21c3993a4e, 107
61ed1c98-ea76-47ab-834e-e5ef33402bfe, 104
03c448fc-ec36-45b9-b189-9dd0bd800ed1, 107
92da978c-2bc2-4627-9cfd-374217b367bd, 122
fa58f0d8-8b7f-455f-8642-dd727cbc253c, 114
ef748a44-e02e-4bb4-90a0-985acb9ff19f, 98
749b1216-24fb-49b2-9a3a-9311e93f506a, 110
cf6da0cb-18d5-4bf8-a190-00c4b4f3dc96, 116
d92cc99f-5805-4b8c-b45b-0ec97284acd5, 111
313ad694-eda2-4ef4-b06b-1b8febab37e7, 123
e9a1bd1e-fe55-4276-8b1d-a94e84066cf5, 107
79b15eac-3821-4b95-9bae-0ee08f446690, 99
4512d776-ff33-4177-a157-7328e7cf0048, 108
a6c1a33b-dfe3-4d80-8e28-667dadeb8f3a, 107
8f452097-3f59-4c98-a030-19bc325b154e, 117
5bfd8559-2211-447c-9e68-5c3d6e928f0f, 117
4ab15bdc-c06a-49ae-a169-b2b949042bb4, 104
81ea38cb-76bb-48c6-814e-4a52a1bc3e56, 101
f6556792-9bb2-41d3-9f25-2eaded1d737b, 113
5a9956fc-8027-406e-a78e-3c09d25deb3e, 100
b98662a5-203e-4a6b-99be-49b801d2c4ae, 104
9f619c6c-0c64-423e-bc9d-dbdf4307dcbc, 107
65b7106c-5187-40a7-98fb-62169aebb804, 115
ee854c19-b221-474d-a7d1-c7818aa34866, 114
12389fc9-f502-48ac-b681-7cba2cfba47d, 105
fde183f4-82f7-49e0-9fca-2e339a7014cc, 92
5b754ad7-5922-4f7c-8ab7-f8de87cec89c, 117
d1cb9ce8-be22-4b31-8911-ad30590b1c3e, 88
bc280ec0-5195-4d29-8de7-16e48f8a63ac, 120
5548a83c-ec66-42f1-851b-47fed4c4f6a0, 117
ad1bfbc9-ceb4-4c24-9cd7-6e97ff21b6d7, 98
3a89c431-d283-4ae2-9eaf-a970dd8dbd54, 131
44b47902-803a-4c86-bda3-36be89334795, 113
2eef0c57-22df-4d43-830f-2fd267a5be01, 93
02ca8a31-3190-444c-b20a-eac8cca4dfbe, 95
c3c6e864-bbc9-4b78-9f81-4a98f4517800, 112
ce0f831b-f7a6-4758-8ebb-a6375df2d219, 92
fe292941-5aca-45e3-bbe9-d096ecd095bf, 111
87fa9245-0da8-467d-9b74-2acac4fdc69d, 109
b9c200b5-a1e8-4dc4-910c-76fb004ebc7f, 115
ee8f8c3a-fb20-428c-b5cb-ab008c7c5f02, 113
6c4d0e36-6b13-4979-9702-0211d1d71110, 115
1bcb7d97-063f-4f42-9939-522a712a6ca5, 118
dce48c59-0f95-4261-9b15-d5ad7c48547a, 107
ac97ef23-3f78-46d7-bd80-3302911b5b9a, 108
d3c500f3-5618-4243-85f4-54a305965116, 112
c9e9fefd-409a-42da-a3af-b7c97a056c3e, 79
342986be-b096-4bb7-ad59-c234ff899db5, 105
e3833b4f-c3a1-4d73-b6b5-752af65fc25c, 89
6e57b3f5-79ac-457b-b99e-f1ce987f1cde, 101
53d3c672-9dd5-4545-8321-6cc8d041de6c, 108
ff2d36a2-2d48-4c4e-9999-e320fead35c9, 122
325f0af4-60a8-47b2-b86b-ca449bece0d0, 114
52fd6fb4-2341-44bf-b5e5-0523af51315d, 114
88e0df26-6fe2-4fb6-b344-563be39377e0, 115
1124b7dc-a762-46e0-ad2c-eb755140eb9c, 118
ce98380d-41f0-4e91-96ff-480bdbb24537, 122
d4239dc5-50f0-4c25-8eee-52a3dd1c86c0, 110
1356fc42-5c98-4135-a5b0-110361ab56af, 99
7e3e12d4-a8c5-4b6d-a096-0671156d53ab, 102
575d067c-194e-431d-83ce-61e0e91c67ac, 110
bee33fd0-07f8-4e29-9638-fdfab4357453, 99
8dd21989-84d5-4fa9-bb84-c3bbff7360d8, 119
dc1813e6-6737-40f4-8af4-45fdd21b6946, 108
fe510b33-b1d9-48cf-8412-5c83cdb71d37, 111
52962e80-1307-44ed-84ee-46b3135743c6, 107
2d3cd677-6532-4917-a725-e4b8c61206f1, 123
dc06311a-3403-4cf3-8048-426536041210, 108
9911a080-9980-4d44-af4b-0c35823de3c8, 108
ec7d6f9f-1dc8-41a0-9e21-3951196ef3a3, 102
cd813b9b-74b0-41c8-9383-3dfb1b80840b, 117
a39a1d14-e417-4c13-88c0-2f9a1ad5ef5c, 101
7c6d21e0-66c3-4e3a-aaf8-78dd47810e11, 116
7ee4c859-99f3-4e24-8acc-be7d17544365, 114
4bb56384-d9e3-4a93-83d8-2021971d60ab, 113
5d2d39cf-323f-4855-9bc4-9bdf649712df, 112
d43eec8b-d8f4-4b9f-9aca-8ab6170ec7b2, 118
131be295-a833-45d3-9e82-d9f9ac2aafb9, 110
bc6fd05a-ccc7-412c-bf02-f56ba66671ba, 121
1642019e-86ca-4b0e-b20c-3d6a311e8e93, 106
06f89829-e336-45ce-a2b5-ea992ebd59c7, 100
e0e6e9f6-31be-4ff2-8849-22ce2698f423, 113
0e7c195c-46bb-453d-8d69-d3e82313c11b, 110
ea3e3466-207b-4dc7-93ee-0aa48be09d8b, 88
615b9ada-5103-4ac8-b2bc-f1c6e363fe85, 124
8b1f4475-7c92-42aa-a744-8a5183bc078d, 110
bf6108ea-cd2f-4db5-9152-93882174de1e, 115
09fdc984-ae52-4fe2-b5a7-e1f32e4ab44d, 93
42854458-8898-4c17-b018-af1688f99bff, 103
e1964184-2bfc-442f-b263-07faa97e0966, 117
80aae9dd-2612-4b0f-88cf-212116538001, 109
36862ab9-6e6e-4e58-a381-0d7f58168c8b, 110
891d56b2-c26f-4299-9a4f-f56f6ce76106, 125
d7933589-6093-4ead-a1a9-bef26b3a5204, 86
7b53046d-d8ec-4bd1-a603-365da7e06274, 121
6dded288-0b56-462b-8ffa-11d16df872cb, 112
cdb76cc9-60b9-4ab1-a90b-c530393feca3, 123
d9e4eda5-fbe2-4bc7-b40e-ee0c5a4f7e5d, 114
b298f4a0-e434-450c-92ff-4b91870a55b1, 113
38026b24-f34b-4981-a024-a6ae119ad923, 113
7555b9d7-de81-422f-90aa-bd711b877274, 98
bf2218b5-f439-4052-b7b9-35df59f768cc, 102
27950337-ba92-423d-b23a-1b06fcfa9366, 104
9f124483-5d93-451a-b62e-e9422f6a6ec5, 112
a0fbd3ed-ad4f-48d1-941c-4b8b5a06d6e7, 116
73fb1a26-c811-4ca2-9b9c-632a2a11d238, 101
d12a13df-2c39-4fc7-9630-401978479977, 97
a06a6108-5afe-45d7-b38a-d04eaf6a54b2, 103
23a0c3dc-0cec-43e1-8864-5e8334ce62c4, 115
19c7520b-01c6-40a5-9c83-0584f057adcd, 83
8f6f3d5f-78af-4152-8e84-be19587c849c, 111
ee4a4083-da04-4fc6-861d-c33d113dbf8b, 110
64f58348-8705-4d7f-8fe7-b3463506c6f3, 110
b44efbba-391e-45fd-a69b-6b19ef0fa5d6, 97
c26ca5a5-a50b-490d-b4ee-0f17d7d9e206, 108
45b3dbc2-11d3-4aee-afe6-a6d683f0de37, 85
315c0dac-ec68-4264-9bfd-dd9ffce2abd8, 120
ca3396e6-b764-43e7-bf14-91fe05f7e635, 107
61f4aa49-bace-4f4d-92ee-30a7d6d35e15, 119
e753081c-4204-42ab-bfd4-544a225296c9, 106
81ef23c8-c4d0-41d1-ba92-cb325b2fe544, 121
ed302168-34e3-453a-a738-09423caf3e67, 119
9fd094bd-ae9c-414c-bca4-b3b4197cf0ea, 120
9e409064-0dac-4fae-a0e0-0c3c81fd8435, 116
2ef24a90-3216-49b7-bf22-3b58190d08ac, 94
37a85b9a-6477-4483-a346-7a56227ebf01, 105
ed906cae-4ecb-4c3e-a96a-82b48331ac56, 124
7bac6174-c5c1-447f-950d-34f4e148a2b0, 114
d5a9e777-eb0c-44c5-8e13-ec409fc5c3fc, 125
57b92289-dfad-4ff1-a882-2e05c5454623, 104
f4a21b6c-b46f-420a-b220-5bd4e4c0e9cf, 90
71e09069-ac13-4413-bc5a-068c71f50565, 83
237e532a-7d96-42b9-81f0-b057432ccc14, 107
b882c2f3-ff63-439d-9c8f-a67e3392bd00, 110
43c540ce-87d9-436c-8274-1280e1bd7bb1, 118
41718d90-40fc-41a8-a250-a78a6a7ca344, 110
5bcaadeb-3f72-4e87-b43f-4ccbd33de3fa, 116
0631085e-45a6-428f-b499-b1e5175d09d6, 117
3eb814fc-38c2-49a3-87c0-f78125368a29, 119
fdcc3a72-c20a-476d-a105-cc93c531f283, 105
bea69c56-6f43-4886-a19a-5d320ddbe9ee, 120
2e3304be-97c7-40ef-8cd9-4ca6c5d3bc41, 89
db8a22b3-f58c-4a4e-bec3-e915be9d55b4, 103
1ecee1ab-8d38-435f-b134-48fb0c871237, 89
aecf318a-ff29-4803-b69f-7d36dc9c089e, 86
f85b60f0-3136-43fd-88a0-c51633b4a98d, 111
87db701c-1b9c-4d0d-9150-d2657241ba09, 114
3d2a7132-86eb-47c0-9e92-11323e7a09d4, 118
3ca33f00-0142-4a1e-85f2-bd3c761677b4, 107
02749b32-1e6d-4feb-87d5-fb0787adc360, 119
61c4b9e1-917b-4420-9e0e-770ef73397e2, 88
4a4d5cb1-4fbf-4edf-8936-a98b487ddd95, 125
97a42253-1476-46ec-b034-9044ec63c176, 114
9c7b63d8-a2c0-43de-837e-4ec4f6eb0e89, 120
30730000-04f6-477b-811f-a730512f30e0, 113
a8060b8e-9136-49b1-9f5a-e5d0a8a17647, 122
1acdc11b-3ea6-4bd1-838a-46631d9104cf, 111
9fcb835e-3ef0-4577-979e-49f2690258c0, 116
27c3905b-4391-456a-a36a-8be1209dadce, 98
7c8eb861-f57d-4528-9e9e-efa6ce8ffd2b, 104
b89fd8e4-8ba0-4abb-888b-0adb8a27a9f9, 95
eb0f3a39-5fb6-45c8-9408-f294d386c0fd, 108
4d329a1f-5717-4240-b2b9-58cf548cb600, 142
8e829c9f-77dc-4536-91ab-548a5fcfcba8, 120
32540d53-5350-4132-b1bd-accc724aaafb, 93
b5f63f87-b9d3-4d02-8ea3-8300eb991700, 85
7a710839-ad33-4037-b17c-90c89ff40078, 114
0ded84c6-13e0-46ca-9bc5-f81333a0638a, 109
55fdd8b5-8c5e-4a7d-9e01-5bba280f5788, 109
e6e94643-08a4-4432-bd54-f6955a0932bc, 120
e1b6697c-d35c-4ad3-b46e-5418ef3496f1, 118
2f7a2a58-3fcf-4015-8d37-33451633b87a, 112
b7208145-efba-4774-8810-03996308320e, 106
927cae5f-2bb4-48a8-bad8-949f231cab04, 108
14d9aac1-b761-4c0a-a032-b734f6721d30, 113
8252fd42-e7ca-4281-91e9-ef1425dfa1e1, 119
8f361afb-dfc9-4bff-810c-e509a1552f0f, 118
b88e7e10-cac0-4b44-ab1e-ba66238aa48f, 108
2ea0a14e-713d-475b-b540-6ccbbdd2b9f6, 97
94576ff0-51d5-4ee7-8f26-6c155ca95ed3, 89
99369599-b939-46da-9660-e8fb8c4c3683, 106
65839e34-efe1-4fd9-a07f-65b7bf4c7ec5, 110
349d5f4c-a590-41e0-8fef-91649990a6c8, 106
7a3b1fea-5280-4211-b517-65705fc10dca, 111
b6248ab1-d4e0-4698-95bb-ab5fb17e179d, 109
7312cea6-22cd-4c04-92dd-c9c3e3c5f0a8, 123
7b59687f-39ed-4bc0-89d6-d7de1577428f, 115
4dccc077-3a0e-4d38-a82a-9f132cd12c51, 101
543687c1-226b-4569-bbc0-0ef03b246518, 87
b1dab5ba-7fc1-4a39-90d2-6d46e2786e7a, 112
28013ba9-eba5-42c5-972b-4a00566239c9, 132
32605079-65b6-4c45-8de5-992bd36c859c, 116
cb07e9ca-00ca-462f-8c82-833ab110d47a, 98
18f7ca98-e5af-40c2-86ea-4d2bf18c0ab2, 112
94f55631-c980-4383-a041-2638181edf55, 109
76f62a6a-0980-4396-a94a-69affbc21d70, 113
090ba537-97da-4384-924a-db31e646d33a, 120
f0fff55f-6508-4e5d-8afd-a6e566053c73, 106
88a0a766-1b93-4c8c-afcb-b3ff7d77018c, 116
7ab97331-624d-48d4-b943-9d12686fb87a, 115
e49f3b22-6281-4fcb-8bf3-6ffb5d8ab35e, 122
4b5ba1fa-332f-4663-bcf9-04d1f9a62199, 117
55c82b36-2947-4cdc-80f3-bb64c0fb897e, 114
5f3c194a-1d64-469e-8c50-fd082baff51f, 121
9ffdef1c-5dfe-417c-8ed1-3e94b9b4df66, 125
59ff3f76-6a2f-4cb7-947d-f3ff60a72b87, 109
795f09d3-4161-42d1-b785-ac7d249daada, 115
78a7c4e9-1143-4cd7-b6ea-2de284b48386, 114
559c0d86-3612-4cb4-a5a3-5a759c294ce9, 142
3ac8609d-6f52-445c-af1a-fb1d7badde13, 106
e6e6559b-86d2-475b-8d67-1b29806244ab, 98
42cd77e2-15f4-408b-8b6c-831c2838e66c, 84
c6a509f2-3d52-415b-b4e8-cbcf9f770ea1, 120
fcc9d567-c53b-4101-b582-1b7943298ef2, 115
e318e229-eae1-4fbb-bcb3-47f5564485c8, 108
97f20b96-0264-41e7-9061-790da52a4892, 108
8a3ec266-4a97-458c-a7f9-70e866dd3fd9, 110
8c48812a-8975-4a0b-ae74-72f65b0ef542, 110
60005c22-a223-4b01-a72a-9c808a188f09, 114
6e685cc1-eecf-407a-b74b-3bf27fc3a51a, 109
f76e726c-5c8e-4d65-ae6b-66583c29f57e, 114
85a553f9-6dd4-4c48-a05f-005f0a907d11, 107
f45668f5-2335-47c1-b8e5-cd3ebd19d7b0, 113
d4103da7-208b-465c-bdce-4632eb6c7eab, 91
1381724e-2717-49a5-8e15-282743237361, 81
f0d43281-90d0-46b9-bb7c-df8c50d4ad21, 103
74c95e85-a2e7-414a-8951-15045f7830b5, 114
